2025-09-15 10:49:44,629 - INFO - ✅ Arduino ready and optimized
2025-09-15 10:49:44,630 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-15 10:49:44,630 - INFO - 📐 Differential Drive Specifications:
2025-09-15 10:49:44,630 - INFO -    Wheel diameter: 3.5 cm
2025-09-15 10:49:44,630 - INFO -    Wheel base: 10.0 cm
2025-09-15 10:49:44,630 - INFO -    Left motor: 4993 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Right motor: 4966 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Left resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    Right resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-15 10:49:44,630 - INFO - 🔄 High-performance threads started
2025-09-15 10:50:35,825 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:50:44,958 - INFO - 🔄 Movement: L=25 ticks (-0.6mm), R=-22 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:44,969 - INFO - 🔄 Movement: L=29 ticks (-0.6mm), R=-24 ticks (0.5mm), Center=-0.1mm, Turn=-0.6°
2025-09-15 10:50:44,969 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-24 (diff=53)
2025-09-15 10:50:44,979 - INFO - 🔄 Movement: L=27 ticks (-0.6mm), R=-24 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:44,979 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-24 (diff=51)
2025-09-15 10:50:44,989 - INFO - 🔄 Movement: L=29 ticks (-0.6mm), R=-24 ticks (0.5mm), Center=-0.1mm, Turn=-0.6°
2025-09-15 10:50:44,989 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-24 (diff=53)
2025-09-15 10:50:45,000 - INFO - 🔄 Movement: L=27 ticks (-0.6mm), R=-24 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:45,000 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-24 (diff=51)
2025-09-15 10:50:45,010 - INFO - 🔄 Movement: L=26 ticks (-0.6mm), R=-22 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:45,025 - INFO - 🔄 Movement: L=32 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:50:45,025 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-27 (diff=59)
2025-09-15 10:50:45,030 - INFO - 🔄 Movement: L=25 ticks (-0.6mm), R=-21 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:45,046 - INFO - 🔄 Movement: L=31 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.0mm, Turn=-0.7°
2025-09-15 10:50:45,046 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-27 (diff=58)
2025-09-15 10:50:45,051 - INFO - 🔄 Movement: L=25 ticks (-0.6mm), R=-22 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:45,062 - INFO - 🔄 Movement: L=31 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.0mm, Turn=-0.7°
2025-09-15 10:50:45,062 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-27 (diff=58)
2025-09-15 10:50:45,072 - INFO - 🔄 Movement: L=22 ticks (-0.5mm), R=-20 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:50:45,084 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-28 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:50:45,084 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-28 (diff=61)
2025-09-15 10:50:45,100 - INFO - 🔄 Movement: L=24 ticks (-0.5mm), R=-20 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:50:45,106 - INFO - 🔄 Movement: L=30 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.0mm, Turn=-0.7°
2025-09-15 10:50:45,106 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-27 (diff=57)
2025-09-15 10:50:45,117 - INFO - 🔄 Movement: L=24 ticks (-0.5mm), R=-20 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:50:45,132 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-28 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:50:45,133 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-28 (diff=61)
2025-09-15 10:50:45,133 - INFO - 🔄 Movement: L=25 ticks (-0.6mm), R=-21 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:50:45,143 - INFO - 🔄 Movement: L=34 ticks (-0.7mm), R=-29 ticks (0.6mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:50:45,143 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-29 (diff=63)
2025-09-15 10:50:45,153 - INFO - 🔄 Movement: L=21 ticks (-0.5mm), R=-18 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:50:45,164 - INFO - 🔄 Movement: L=37 ticks (-0.8mm), R=-31 ticks (0.7mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:50:45,164 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-31 (diff=68)
2025-09-15 10:50:45,174 - INFO - 🔄 Movement: L=20 ticks (-0.4mm), R=-18 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:50:45,185 - INFO - 🔄 Movement: L=38 ticks (-0.8mm), R=-32 ticks (0.7mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:50:45,185 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-32 (diff=70)
2025-09-15 10:50:45,195 - INFO - 🔄 Movement: L=17 ticks (-0.4mm), R=-15 ticks (0.3mm), Center=-0.0mm, Turn=-0.4°
2025-09-15 10:50:45,205 - INFO - 🔄 Movement: L=41 ticks (-0.9mm), R=-34 ticks (0.8mm), Center=-0.1mm, Turn=-0.9°
2025-09-15 10:50:45,205 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-34 (diff=75)
2025-09-15 10:50:45,216 - INFO - 🔄 Movement: L=18 ticks (-0.4mm), R=-15 ticks (0.3mm), Center=-0.0mm, Turn=-0.4°
2025-09-15 10:50:45,226 - INFO - 🔄 Movement: L=41 ticks (-0.9mm), R=-35 ticks (0.8mm), Center=-0.1mm, Turn=-0.9°
2025-09-15 10:50:45,226 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-35 (diff=76)
2025-09-15 10:50:45,231 - INFO - 🔄 Movement: L=15 ticks (-0.3mm), R=-12 ticks (0.3mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:50:45,246 - INFO - 🔄 Movement: L=43 ticks (-0.9mm), R=-37 ticks (0.8mm), Center=-0.1mm, Turn=-1.0°
2025-09-15 10:50:45,246 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-37 (diff=80)
2025-09-15 10:50:45,252 - INFO - 🔄 Movement: L=15 ticks (-0.3mm), R=-12 ticks (0.3mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:50:45,267 - INFO - 🔄 Movement: L=44 ticks (-1.0mm), R=-38 ticks (0.8mm), Center=-0.1mm, Turn=-1.0°
2025-09-15 10:50:45,267 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-38 (diff=82)
2025-09-15 10:50:45,272 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=-10 ticks (0.2mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:50:45,294 - INFO - 🔄 Movement: L=47 ticks (-1.0mm), R=-40 ticks (0.9mm), Center=-0.1mm, Turn=-1.0°
2025-09-15 10:50:45,295 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-40 (diff=87)
2025-09-15 10:50:45,301 - INFO - 🔄 Movement: L=11 ticks (-0.2mm), R=-9 ticks (0.2mm), Center=-0.0mm, Turn=-0.2°
2025-09-15 10:50:45,313 - INFO - 🔄 Movement: L=31 ticks (-0.7mm), R=-30 ticks (0.7mm), Center=-0.0mm, Turn=-0.7°
2025-09-15 10:50:45,313 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-30 (diff=61)
2025-09-15 10:50:45,370 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=13 ticks (-0.3mm), Center=-0.0mm, Turn=0.3°
2025-09-15 10:50:45,391 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=18 ticks (-0.4mm), Center=-0.0mm, Turn=0.4°
2025-09-15 10:50:45,411 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=23 ticks (-0.5mm), Center=-0.0mm, Turn=0.5°
2025-09-15 10:50:45,437 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=26 ticks (-0.6mm), Center=0.0mm, Turn=0.6°
2025-09-15 10:50:45,437 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=26 (diff=-54)
2025-09-15 10:50:45,457 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=28 ticks (-0.6mm), Center=0.0mm, Turn=0.7°
2025-09-15 10:50:45,457 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=28 (diff=-59)
2025-09-15 10:50:45,479 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=30 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,480 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=30 (diff=-64)
2025-09-15 10:50:45,497 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=31 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,501 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=31 (diff=-66)
2025-09-15 10:50:45,513 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=33 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,513 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=33 (diff=-69)
2025-09-15 10:50:45,534 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=33 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,534 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=33 (diff=-68)
2025-09-15 10:50:45,555 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=33 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,555 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=33 (diff=-68)
2025-09-15 10:50:45,575 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=33 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,575 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=33 (diff=-68)
2025-09-15 10:50:45,596 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=34 ticks (-0.8mm), Center=0.0mm, Turn=0.9°
2025-09-15 10:50:45,596 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=34 (diff=-71)
2025-09-15 10:50:45,616 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=34 ticks (-0.8mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,616 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=34 (diff=-70)
2025-09-15 10:50:45,621 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=10 ticks (-0.2mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:45,637 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=34 ticks (-0.8mm), Center=0.0mm, Turn=0.9°
2025-09-15 10:50:45,637 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=34 (diff=-71)
2025-09-15 10:50:45,642 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=11 ticks (-0.2mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:45,657 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=32 ticks (-0.7mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,657 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=32 (diff=-66)
2025-09-15 10:50:45,662 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=13 ticks (-0.3mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:45,681 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=34 ticks (-0.8mm), Center=0.0mm, Turn=0.8°
2025-09-15 10:50:45,682 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=34 (diff=-69)
2025-09-15 10:50:45,687 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=22 ticks (-0.5mm), Center=0.0mm, Turn=0.6°
2025-09-15 10:50:45,699 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=22 ticks (-0.5mm), Center=0.0mm, Turn=0.5°
2025-09-15 10:50:45,711 - INFO - 🔄 Movement: L=-26 ticks (0.6mm), R=25 ticks (-0.6mm), Center=0.0mm, Turn=0.6°
2025-09-15 10:50:45,712 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-15 10:50:45,732 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=19 ticks (-0.4mm), Center=-0.0mm, Turn=0.5°
2025-09-15 10:50:45,753 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=12 ticks (-0.3mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:46,123 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:50:46,128 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-9 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:50:46,138 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,149 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,159 - INFO - 🔄 Movement: L=-17 ticks (0.4mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.1°
2025-09-15 10:50:46,169 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,179 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,195 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:50:46,200 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,215 - INFO - 🔄 Movement: L=-27 ticks (0.6mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:50:46,220 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,235 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:50:46,240 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,256 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,261 - INFO - 🔄 Movement: L=-17 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,277 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:50:46,283 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,299 - INFO - 🔄 Movement: L=-47 ticks (1.0mm), R=-41 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,318 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-43 ticks (1.0mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,339 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,359 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-44 ticks (1.0mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,379 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-48 ticks (1.1mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,400 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-48 ticks (1.1mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,420 - INFO - 🔄 Movement: L=-60 ticks (1.3mm), R=-52 ticks (1.2mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:50:46,440 - INFO - 🔄 Movement: L=-62 ticks (1.4mm), R=-53 ticks (1.2mm), Center=1.3mm, Turn=0.1°
2025-09-15 10:50:46,461 - INFO - 🔄 Movement: L=-63 ticks (1.4mm), R=-54 ticks (1.2mm), Center=1.3mm, Turn=0.1°
2025-09-15 10:50:46,480 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:50:46,503 - INFO - 🔄 Movement: L=-58 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:50:46,525 - INFO - 🔄 Movement: L=-55 ticks (1.2mm), R=-46 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,545 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-46 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,561 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-43 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,566 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,581 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-44 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:50:46,586 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:50:46,602 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-41 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,607 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,622 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-40 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:50:46,627 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:50:46,643 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:50:46,648 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,665 - INFO - 🔄 Movement: L=-46 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:50:46,672 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-16 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,685 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:50:46,692 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,708 - INFO - 🔄 Movement: L=-41 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:50:46,715 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:50:46,725 - INFO - 🔄 Movement: L=-41 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:50:46,731 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=-18 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:50:46,746 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-31 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:50:46,751 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-21 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:50:46,766 - INFO - 🔄 Movement: L=-38 ticks (0.8mm), R=-32 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:50:46,772 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:50:46,787 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-29 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,792 - INFO - 🔄 Movement: L=-27 ticks (0.6mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:50:46,807 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-29 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,813 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=-23 ticks (0.5mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:50:46,823 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,833 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-26 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,843 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,857 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,868 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-25 ticks (0.6mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:50:46,876 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:50:46,889 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-17 ticks (0.4mm), Center=0.5mm, Turn=0.2°
2025-09-15 10:50:46,897 - INFO - 🔄 Movement: L=-33 ticks (0.7mm), R=-7 ticks (0.2mm), Center=0.4mm, Turn=0.3°
2025-09-15 10:50:46,908 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=1 ticks (-0.0mm), Center=0.2mm, Turn=0.3°
2025-09-15 10:50:46,918 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=5 ticks (-0.1mm), Center=0.3mm, Turn=0.4°
2025-09-15 10:50:46,928 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=6 ticks (-0.1mm), Center=0.2mm, Turn=0.3°
2025-09-15 10:50:46,938 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=10 ticks (-0.2mm), Center=0.2mm, Turn=0.5°
2025-09-15 10:50:46,944 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=8 ticks (-0.2mm), Center=0.1mm, Turn=0.3°
2025-09-15 10:50:46,959 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=13 ticks (-0.3mm), Center=0.2mm, Turn=0.5°
2025-09-15 10:50:46,964 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=8 ticks (-0.2mm), Center=0.1mm, Turn=0.3°
2025-09-15 10:50:46,979 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=15 ticks (-0.3mm), Center=0.2mm, Turn=0.5°
2025-09-15 10:50:46,985 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=12 ticks (-0.3mm), Center=0.1mm, Turn=0.4°
2025-09-15 10:50:47,000 - INFO - 🔄 Movement: L=-29 ticks (0.6mm), R=17 ticks (-0.4mm), Center=0.1mm, Turn=0.6°
2025-09-15 10:50:47,005 - INFO - 🔄 Movement: L=-17 ticks (0.4mm), R=11 ticks (-0.2mm), Center=0.1mm, Turn=0.3°
2025-09-15 10:50:47,021 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=23 ticks (-0.5mm), Center=0.1mm, Turn=0.6°
2025-09-15 10:50:47,021 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=23 (diff=-54)
2025-09-15 10:50:47,026 - INFO - 🔄 Movement: L=-17 ticks (0.4mm), R=12 ticks (-0.3mm), Center=0.1mm, Turn=0.3°
2025-09-15 10:50:47,041 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=25 ticks (-0.6mm), Center=0.1mm, Turn=0.7°
2025-09-15 10:50:47,041 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=25 (diff=-57)
2025-09-15 10:50:47,046 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=11 ticks (-0.2mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:47,066 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=27 ticks (-0.6mm), Center=0.1mm, Turn=0.7°
2025-09-15 10:50:47,069 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=27 (diff=-62)
2025-09-15 10:50:47,071 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=12 ticks (-0.3mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:47,081 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=28 ticks (-0.6mm), Center=0.1mm, Turn=0.7°
2025-09-15 10:50:47,082 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=28 (diff=-62)
